gene_symbol,ensembl_id,expr_val
H2-D1,10090.ENSMUSP00000134570,10.0
H2-Eb1,10090.ENSMUSP00000074143,1.0
H2-Eb1,10090.ENSMUSP00000157594,1.0
H2-Eb1,10090.ENSMUSP00000158533,1.0
H3f3a,10090.ENSMUSP00000124509,9.0
H3f3a,10090.ENSMUSP00000123946,9.0
H3f3a,10090.ENSMUSP00000125754,9.0
H3f3a,10090.ENSMUSP00000125104,9.0
H3f3a,10090.ENSMUSP00000124040,9.0
H3f3a,10090.ENSMUSP00000079816,9.0
H3f3b,10090.ENSMUSP00000102062,5.0
H3f3b,10090.ENSMUSP00000016703,5.0
Hdac4,10090.ENSMUSP00000140092,1.0
Hdac4,10090.ENSMUSP00000095249,1.0
Hdac4,10090.ENSMUSP00000008995,1.0
Hdac4,10090.ENSMUSP00000141018,1.0
Hexa,10090.ENSMUSP00000026262,1.0
Hipk3,10090.ENSMUSP00000028600,1.0
Hipk3,10090.ENSMUSP00000106754,1.0
Hipk3,10090.ENSMUSP00000106753,1.0
Hirip3,10090.ENSMUSP00000035535,1.0
Hirip3,10090.ENSMUSP00000115145,1.0
Hk2,10090.ENSMUSP00000125986,1.0
Hk2,10090.ENSMUSP00000000642,1.0
Hk2,10090.ENSMUSP00000128572,1.0
Hmces,10090.ENSMUSP00000032141,1.0
Hmces,10090.ENSMUSP00000109236,1.0
Hmces,10090.ENSMUSP00000145504,1.0
Hmgb1,10090.ENSMUSP00000118733,2.0
Hmgb1,10090.ENSMUSP00000114515,2.0
Hmgb1,10090.ENSMUSP00000082682,2.0
Hmgb1,10090.ENSMUSP00000144129,2.0
Hmgb1,10090.ENSMUSP00000106132,2.0
Hmgb1,10090.ENSMUSP00000144412,2.0
Hmgb1,10090.ENSMUSP00000106131,2.0
Hmgcl,10090.ENSMUSP00000030432,1.0
Hmox1,10090.ENSMUSP00000005548,2.0
Hnrnpa1,10090.ENSMUSP00000084609,1.0
Hnrnpa1,10090.ENSMUSP00000155311,1.0
Hnrnpa1,10090.ENSMUSP00000154865,1.0
Hnrnpa1,10090.ENSMUSP00000042658,1.0
Hnrnpa1,10090.ENSMUSP00000155833,1.0
Hnrnpa2b1,10090.ENSMUSP00000067491,1.0
Hnrnpa2b1,10090.ENSMUSP00000144736,1.0
Hnrnpa2b1,10090.ENSMUSP00000145383,1.0
Hnrnpa2b1,10090.ENSMUSP00000145374,1.0
Hnrnpa2b1,10090.ENSMUSP00000145028,1.0
Hnrnpa2b1,10090.ENSMUSP00000110103,1.0
Hnrnpa2b1,10090.ENSMUSP00000145245,1.0
Hnrnpa2b1,10090.ENSMUSP00000087453,1.0
Hnrnpu,10090.ENSMUSP00000150469,1.0
Hnrnpu,10090.ENSMUSP00000150782,1.0
Hnrnpu,10090.ENSMUSP00000149416,1.0
Hnrnpu,10090.ENSMUSP00000148926,1.0
Hnrnpu,10090.ENSMUSP00000124147,1.0
Hnrnpu,10090.ENSMUSP00000139751,1.0
Hnrnpu,10090.ENSMUSP00000139959,1.0
Hnrnpu,10090.ENSMUSP00000047571,1.0
Hsp90aa1,10090.ENSMUSP00000121138,4.0
Hsp90aa1,10090.ENSMUSP00000091921,4.0
Hsp90aa1,10090.ENSMUSP00000114201,4.0
Hsp90aa1,10090.ENSMUSP00000021698,4.0
Hsp90aa1,10090.ENSMUSP00000118189,4.0
Hspa5,10090.ENSMUSP00000141966,2.0
Hspa5,10090.ENSMUSP00000028222,2.0
Hspa5,10090.ENSMUSP00000097747,2.0
Id1,10090.ENSMUSP00000092019,1.0
Id1,10090.ENSMUSP00000105449,1.0
Ier2,10090.ENSMUSP00000060275,1.0
Ier3,10090.ENSMUSP00000003635,2.0
Ier5,10090.ENSMUSP00000056948,1.0
Ifitm10,10090.ENSMUSP00000062728,1.0
Ifitm10,10090.ENSMUSP00000101608,1.0
Ifitm10,10090.ENSMUSP00000081450,1.0
Ifitm2,10090.ENSMUSP00000071470,1.0
Ifrd1,10090.ENSMUSP00000130846,1.0
Ifrd1,10090.ENSMUSP00000001672,1.0
Ifrd1,10090.ENSMUSP00000133028,1.0
Ifrd1,10090.ENSMUSP00000128635,1.0
Ifrd1,10090.ENSMUSP00000127673,1.0
Ifrd1,10090.ENSMUSP00000127553,1.0
Ifrd1,10090.ENSMUSP00000130824,1.0
Ift20,10090.ENSMUSP00000051699,1.0
Ift20,10090.ENSMUSP00000103910,1.0
Ift20,10090.ENSMUSP00000118015,1.0
Ikbkb,10090.ENSMUSP00000064235,1.0
Ikbkb,10090.ENSMUSP00000138156,1.0
Ikbkb,10090.ENSMUSP00000120049,1.0
Ikbkb,10090.ENSMUSP00000120916,1.0
Ikbkb,10090.ENSMUSP00000033939,1.0
Ikbkb,10090.ENSMUSP00000138378,1.0
Ikbke,10090.ENSMUSP00000054126,1.0
Ikbke,10090.ENSMUSP00000124486,1.0
Ikbke,10090.ENSMUSP00000124190,1.0
Ikbkg,10090.ENSMUSP00000115829,1.0
Ikbkg,10090.ENSMUSP00000136573,1.0
Ikbkg,10090.ENSMUSP00000109765,1.0
Ikbkg,10090.ENSMUSP00000064017,1.0
Ikbkg,10090.ENSMUSP00000120080,1.0
Ikbkg,10090.ENSMUSP00000115706,1.0
Ikbkg,10090.ENSMUSP00000126770,1.0
Ikbkg,10090.ENSMUSP00000116230,1.0
Ikbkg,10090.ENSMUSP00000109768,1.0
Ikbkg,10090.ENSMUSP00000118884,1.0
Ikbkg,10090.ENSMUSP00000116615,1.0
Ikbkg,10090.ENSMUSP00000116875,1.0
Ikbkg,10090.ENSMUSP00000109762,1.0
Ikbkg,10090.ENSMUSP00000004330,1.0
Ikbkg,10090.ENSMUSP00000109764,1.0
Ikbkg,10090.ENSMUSP00000109763,1.0
Il10rb,10090.ENSMUSP00000023691,2.0
Il10rb,10090.ENSMUSP00000120485,2.0
Il10rb,10090.ENSMUSP00000120227,2.0
Il1f9,10090.ENSMUSP00000053391,4.0
Il1r2,10090.ENSMUSP00000141785,2.0
Il1r2,10090.ENSMUSP00000141882,2.0
Il1r2,10090.ENSMUSP00000141804,2.0
Il1r2,10090.ENSMUSP00000027243,2.0
Il1rl1,10090.ENSMUSP00000133784,1.0
Il1rl1,10090.ENSMUSP00000134351,1.0
Il1rl1,10090.ENSMUSP00000095379,1.0
Il1rl1,10090.ENSMUSP00000054914,1.0
Il1rl1,10090.ENSMUSP00000134225,1.0
Il1rn,10090.ENSMUSP00000141269,12.0
Il1rn,10090.ENSMUSP00000110129,12.0
Il1rn,10090.ENSMUSP00000110126,12.0
Il1rn,10090.ENSMUSP00000110131,12.0
Il2rg,10090.ENSMUSP00000123318,2.0
Il2rg,10090.ENSMUSP00000033664,2.0
Imp4,10090.ENSMUSP00000141982,1.0
Imp4,10090.ENSMUSP00000120823,1.0
Imp4,10090.ENSMUSP00000027303,1.0
Imp4,10090.ENSMUSP00000121452,1.0
Ing3,10090.ENSMUSP00000120651,1.0
Ing3,10090.ENSMUSP00000145391,1.0
Ing3,10090.ENSMUSP00000138656,1.0
Ing3,10090.ENSMUSP00000138244,1.0
Ing3,10090.ENSMUSP00000111047,1.0
Ing3,10090.ENSMUSP00000031680,1.0
Inpp5d,10090.ENSMUSP00000130336,1.0
Inpp5d,10090.ENSMUSP00000044647,1.0
Inpp5d,10090.ENSMUSP00000132384,1.0
Inpp5d,10090.ENSMUSP00000072763,1.0
Inpp5d,10090.ENSMUSP00000127941,1.0
Inpp5d,10090.ENSMUSP00000128700,1.0
Inpp5d,10090.ENSMUSP00000131244,1.0
Inpp5d,10090.ENSMUSP00000126569,1.0
Inpp5k,10090.ENSMUSP00000006286,1.0
Inpp5k,10090.ENSMUSP00000119996,1.0
Inpp5k,10090.ENSMUSP00000121060,1.0
Iqgap1,10090.ENSMUSP00000146126,1.0
Iqgap1,10090.ENSMUSP00000128278,1.0
Iqgap1,10090.ENSMUSP00000145991,1.0
Iqgap1,10090.ENSMUSP00000145556,1.0
Iqsec1,10090.ENSMUSP00000148669,5.0
Iqsec1,10090.ENSMUSP00000098712,5.0
Iqsec1,10090.ENSMUSP00000118802,5.0
Iqsec1,10090.ENSMUSP00000098710,5.0
Irak2,10090.ENSMUSP00000086416,2.0
Irak2,10090.ENSMUSP00000086417,2.0
Irak2,10090.ENSMUSP00000055073,2.0
Irak2,10090.ENSMUSP00000144848,2.0
Irf2bp2,10090.ENSMUSP00000062753,1.0
Isca2,10090.ENSMUSP00000152379,1.0
Isca2,10090.ENSMUSP00000152679,1.0
Isca2,10090.ENSMUSP00000021667,1.0
Isca2,10090.ENSMUSP00000152880,1.0
Itga4,10090.ENSMUSP00000099718,1.0
Itgam,10090.ENSMUSP00000101849,1.0
Itgam,10090.ENSMUSP00000121676,1.0
Itgam,10090.ENSMUSP00000068468,1.0
Itgam,10090.ENSMUSP00000113957,1.0
Itgam,10090.ENSMUSP00000101847,1.0
Itgb1,10090.ENSMUSP00000119699,2.0
Itgb1,10090.ENSMUSP00000087457,2.0
Itgb1,10090.ENSMUSP00000120026,2.0
Itgb2,10090.ENSMUSP00000000299,1.0
Itgb2,10090.ENSMUSP00000119657,1.0
Itgb2,10090.ENSMUSP00000118191,1.0
Itgb2,10090.ENSMUSP00000137865,1.0
Itgb2,10090.ENSMUSP00000137734,1.0
Itm2b,10090.ENSMUSP00000154011,1.0
Itm2b,10090.ENSMUSP00000153948,1.0
Itm2b,10090.ENSMUSP00000022704,1.0
Itpkb,10090.ENSMUSP00000069851,1.0
Itsn2,10090.ENSMUSP00000151900,1.0
Itsn2,10090.ENSMUSP00000052758,1.0
Itsn2,10090.ENSMUSP00000151896,1.0
Itsn2,10090.ENSMUSP00000151561,1.0
Itsn2,10090.ENSMUSP00000151663,1.0
Jtb,10090.ENSMUSP00000113763,1.0
Jtb,10090.ENSMUSP00000029546,1.0
Jun,10090.ENSMUSP00000102711,1.0
Jund,10090.ENSMUSP00000150017,2.0
Jund,10090.ENSMUSP00000092901,2.0
Kansl1l,10090.ENSMUSP00000109620,1.0
Kansl1l,10090.ENSMUSP00000063843,1.0
Kansl1l,10090.ENSMUSP00000118603,1.0
Katna1,10090.ENSMUSP00000133588,1.0
Katna1,10090.ENSMUSP00000133321,1.0
Katna1,10090.ENSMUSP00000134254,1.0
Katna1,10090.ENSMUSP00000019929,1.0
Katna1,10090.ENSMUSP00000155291,1.0
Katna1,10090.ENSMUSP00000154889,1.0
Katna1,10090.ENSMUSP00000155640,1.0
Katna1,10090.ENSMUSP00000155260,1.0
Katna1,10090.ENSMUSP00000132514,1.0
Katna1,10090.ENSMUSP00000155347,1.0
Kcnab1,10090.ENSMUSP00000047480,1.0
Khdrbs1,10090.ENSMUSP00000066516,1.0
Khdrbs1,10090.ENSMUSP00000115402,1.0
Klf13,10090.ENSMUSP00000140381,1.0
Klf13,10090.ENSMUSP00000067680,1.0
Klf13,10090.ENSMUSP00000139049,1.0
Klf2,10090.ENSMUSP00000064823,24.0
Klf6,10090.ENSMUSP00000152088,2.0
Klf6,10090.ENSMUSP00000000080,2.0
Klhdc4,10090.ENSMUSP00000043439,2.0
Klhdc4,10090.ENSMUSP00000134474,2.0
Klhdc4,10090.ENSMUSP00000134439,2.0
Klhdc4,10090.ENSMUSP00000134361,2.0
Klhdc4,10090.ENSMUSP00000134487,2.0
Klhl12,10090.ENSMUSP00000107851,1.0
Klhl12,10090.ENSMUSP00000027725,1.0
Klhl12,10090.ENSMUSP00000112227,1.0
Klhl21,10090.ENSMUSP00000095380,1.0
Kras,10090.ENSMUSP00000107339,1.0
Kras,10090.ENSMUSP00000118251,1.0
Kras,10090.ENSMUSP00000145294,1.0
Kras,10090.ENSMUSP00000032399,1.0
Kras,10090.ENSMUSP00000119414,1.0
Ktn1,10090.ENSMUSP00000139625,1.0
Ktn1,10090.ENSMUSP00000140748,1.0
Ktn1,10090.ENSMUSP00000140206,1.0
Ktn1,10090.ENSMUSP00000139946,1.0
Ktn1,10090.ENSMUSP00000140873,1.0
Ktn1,10090.ENSMUSP00000140178,1.0
Ktn1,10090.ENSMUSP00000140301,1.0
Ktn1,10090.ENSMUSP00000140523,1.0
Ktn1,10090.ENSMUSP00000139585,1.0
Ktn1,10090.ENSMUSP00000140324,1.0
Ktn1,10090.ENSMUSP00000139952,1.0
Ktn1,10090.ENSMUSP00000140202,1.0
Ktn1,10090.ENSMUSP00000140011,1.0
Ktn1,10090.ENSMUSP00000022391,1.0
Ktn1,10090.ENSMUSP00000140186,1.0
Ktn1,10090.ENSMUSP00000140142,1.0
Ktn1,10090.ENSMUSP00000140865,1.0
Ktn1,10090.ENSMUSP00000139673,1.0
Ktn1,10090.ENSMUSP00000139970,1.0
Ktn1,10090.ENSMUSP00000140845,1.0
Ktn1,10090.ENSMUSP00000139521,1.0
Lamp1,10090.ENSMUSP00000033824,8.0
Laptm5,10090.ENSMUSP00000123382,3.0
Laptm5,10090.ENSMUSP00000030316,3.0
Laptm5,10090.ENSMUSP00000118415,3.0
Laptm5,10090.ENSMUSP00000121133,3.0
Larp1,10090.ENSMUSP00000071421,1.0
Larp1,10090.ENSMUSP00000136673,1.0
Larp1b,10090.ENSMUSP00000142106,1.0
Larp1b,10090.ENSMUSP00000142020,1.0
Larp1b,10090.ENSMUSP00000141487,1.0
Larp1b,10090.ENSMUSP00000026862,1.0
Larp1b,10090.ENSMUSP00000096721,1.0
Larp1b,10090.ENSMUSP00000037127,1.0
Larp1b,10090.ENSMUSP00000143244,1.0
Lat,10090.ENSMUSP00000146191,2.0
Lat,10090.ENSMUSP00000032997,2.0
Lat,10090.ENSMUSP00000145773,2.0
Lcp1,10090.ENSMUSP00000121201,1.0
Lcp1,10090.ENSMUSP00000117984,1.0
Lcp1,10090.ENSMUSP00000117137,1.0
Lcp1,10090.ENSMUSP00000116033,1.0
Lcp1,10090.ENSMUSP00000116271,1.0
Lcp1,10090.ENSMUSP00000118721,1.0
Lcp1,10090.ENSMUSP00000121376,1.0
Ldlrap1,10090.ENSMUSP00000036749,1.0
Leprot,10090.ENSMUSP00000030254,1.0
Leprot,10090.ENSMUSP00000102540,1.0
Lfng,10090.ENSMUSP00000031555,1.0
Lgals3,10090.ENSMUSP00000114177,9.0
Lgals3,10090.ENSMUSP00000118169,9.0
Lgals3,10090.ENSMUSP00000114350,9.0
Lgals3,10090.ENSMUSP00000119275,9.0
Lgals3,10090.ENSMUSP00000118660,9.0
Lgals3,10090.ENSMUSP00000154551,9.0
Lhfpl2,10090.ENSMUSP00000062239,1.0
Lhfpl2,10090.ENSMUSP00000112655,1.0
Lhfpl2,10090.ENSMUSP00000152453,1.0
Lhfpl2,10090.ENSMUSP00000152241,1.0
Lhfpl2,10090.ENSMUSP00000113786,1.0
Lhfpl2,10090.ENSMUSP00000113468,1.0
Lhfpl2,10090.ENSMUSP00000117113,1.0
Lig3,10090.ENSMUSP00000090525,1.0
Lig3,10090.ENSMUSP00000133348,1.0
Lig3,10090.ENSMUSP00000021039,1.0
Lig3,10090.ENSMUSP00000133849,1.0
Lig3,10090.ENSMUSP00000079317,1.0
Lig3,10090.ENSMUSP00000133805,1.0
Lig3,10090.ENSMUSP00000134101,1.0
Lig3,10090.ENSMUSP00000133672,1.0
Lig3,10090.ENSMUSP00000134300,1.0
Lin7c,10090.ENSMUSP00000028583,2.0
Lipa,10090.ENSMUSP00000053270,4.0
Lipa,10090.ENSMUSP00000136967,4.0
Llph,10090.ENSMUSP00000151942,1.0
Llph,10090.ENSMUSP00000118254,1.0
Llph,10090.ENSMUSP00000020444,1.0
Lman2,10090.ENSMUSP00000021940,1.0
Lpin2,10090.ENSMUSP00000115061,2.0
Lpin2,10090.ENSMUSP00000118610,2.0
Lpin2,10090.ENSMUSP00000127035,2.0
Lpin2,10090.ENSMUSP00000119282,2.0
Lpin2,10090.ENSMUSP00000120634,2.0
Lrrc8a,10090.ENSMUSP00000109284,1.0
Lrrc8a,10090.ENSMUSP00000092690,1.0
Lrrfip1,10090.ENSMUSP00000139902,2.0
Lrrfip1,10090.ENSMUSP00000141024,2.0
Lrrfip1,10090.ENSMUSP00000095254,2.0
Lrrfip1,10090.ENSMUSP00000065850,2.0
Lrrfip1,10090.ENSMUSP00000139497,2.0
Lrrfip1,10090.ENSMUSP00000063878,2.0
Lrrfip1,10090.ENSMUSP00000139811,2.0
Lrrfip1,10090.ENSMUSP00000095255,2.0
Lrrfip2,10090.ENSMUSP00000143756,1.0
Lrrfip2,10090.ENSMUSP00000149212,1.0
Lrrfip2,10090.ENSMUSP00000142851,1.0
Lrrfip2,10090.ENSMUSP00000149845,1.0
Lrrfip2,10090.ENSMUSP00000142753,1.0
Lrrfip2,10090.ENSMUSP00000095944,1.0
Lrrfip2,10090.ENSMUSP00000142816,1.0
Lrrfip2,10090.ENSMUSP00000035078,1.0
Lrrfip2,10090.ENSMUSP00000143322,1.0
Lrrfip2,10090.ENSMUSP00000142471,1.0
Lrrfip2,10090.ENSMUSP00000151145,1.0
Lsm3,10090.ENSMUSP00000044178,1.0
Lsm3,10090.ENSMUSP00000145568,1.0
Lsm5,10090.ENSMUSP00000144811,1.0
Lsm5,10090.ENSMUSP00000126565,1.0
Lsm5,10090.ENSMUSP00000145140,1.0
Lsm5,10090.ENSMUSP00000135337,1.0
Lyn,10090.ENSMUSP00000038838,1.0
Lyn,10090.ENSMUSP00000100075,1.0
Lyrm1,10090.ENSMUSP00000051616,1.0
Lyrm1,10090.ENSMUSP00000102128,1.0
Lyrm1,10090.ENSMUSP00000146841,1.0
Lyrm1,10090.ENSMUSP00000146699,1.0
Lyrm1,10090.ENSMUSP00000102127,1.0
Lyrm1,10090.ENSMUSP00000102126,1.0
Lyrm1,10090.ENSMUSP00000146648,1.0
M6pr,10090.ENSMUSP00000108229,3.0
M6pr,10090.ENSMUSP00000007602,3.0
Maff,10090.ENSMUSP00000131628,1.0
Maff,10090.ENSMUSP00000154850,1.0
Maff,10090.ENSMUSP00000094076,1.0
Maff,10090.ENSMUSP00000155516,1.0
Mafg,10090.ENSMUSP00000053899,1.0
Mafg,10090.ENSMUSP00000101788,1.0
Mafg,10090.ENSMUSP00000101786,1.0
Mafg,10090.ENSMUSP00000101787,1.0
Malt1,10090.ENSMUSP00000158550,1.0
Malt1,10090.ENSMUSP00000153585,1.0
Malt1,10090.ENSMUSP00000158449,1.0
Malt1,10090.ENSMUSP00000158079,1.0
Malt1,10090.ENSMUSP00000048376,1.0
Map1lc3b,10090.ENSMUSP00000148359,2.0
Map1lc3b,10090.ENSMUSP00000034270,2.0
Map1lc3b,10090.ENSMUSP00000137996,2.0
Map1lc3b,10090.ENSMUSP00000137754,2.0
Map2k2,10090.ENSMUSP00000151546,1.0
Map2k2,10090.ENSMUSP00000100968,1.0
Map2k2,10090.ENSMUSP00000151784,1.0
Map2k2,10090.ENSMUSP00000121111,1.0
Map2k2,10090.ENSMUSP00000137918,1.0
Map2k2,10090.ENSMUSP00000117567,1.0
Map4k5,10090.ENSMUSP00000126006,1.0
Map4k5,10090.ENSMUSP00000106199,1.0
Map4k5,10090.ENSMUSP00000106196,1.0
Map4k5,10090.ENSMUSP00000047812,1.0
Mapk6,10090.ENSMUSP00000129024,1.0
Mapk6,10090.ENSMUSP00000040315,1.0
Mapkapk2,10090.ENSMUSP00000141124,5.0
Mapkapk2,10090.ENSMUSP00000016672,5.0
Mapkapk3,10090.ENSMUSP00000141342,1.0
Mapkapk3,10090.ENSMUSP00000035194,1.0
Mapkapk3,10090.ENSMUSP00000120848,1.0
Mapre2,10090.ENSMUSP00000131142,1.0
Mapre2,10090.ENSMUSP00000111496,1.0
Mapre2,10090.ENSMUSP00000025127,1.0
Mapre2,10090.ENSMUSP00000118807,1.0
Mapre2,10090.ENSMUSP00000128040,1.0
Mapre2,10090.ENSMUSP00000114113,1.0
March7,10090.ENSMUSP00000116925,1.0
March7,10090.ENSMUSP00000068961,1.0
March7,10090.ENSMUSP00000099809,1.0
March7,10090.ENSMUSP00000099808,1.0
March8,10090.ENSMUSP00000078024,1.0
March8,10090.ENSMUSP00000145270,1.0
March8,10090.ENSMUSP00000098594,1.0
March8,10090.ENSMUSP00000145237,1.0
March8,10090.ENSMUSP00000145137,1.0
March8,10090.ENSMUSP00000115510,1.0
March8,10090.ENSMUSP00000145054,1.0
March8,10090.ENSMUSP00000145060,1.0
March8,10090.ENSMUSP00000145351,1.0
March8,10090.ENSMUSP00000144936,1.0
Marcksl1,10090.ENSMUSP00000055637,3.0
Matr3,10090.ENSMUSP00000157504,1.0
Matr3,10090.ENSMUSP00000158537,1.0
Matr3,10090.ENSMUSP00000158418,1.0
Matr3,10090.ENSMUSP00000158297,1.0
Matr3,10090.ENSMUSP00000158025,1.0
Matr3,10090.ENSMUSP00000125761,1.0
Matr3,10090.ENSMUSP00000157570,1.0
Matr3,10090.ENSMUSP00000157641,1.0
Matr3,10090.ENSMUSP00000158372,1.0
Matr3,10090.ENSMUSP00000157751,1.0
Matr3,10090.ENSMUSP00000158302,1.0
Matr3,10090.ENSMUSP00000158036,1.0
Matr3,10090.ENSMUSP00000158074,1.0
Mbnl2,10090.ENSMUSP00000085763,3.0
Mbnl2,10090.ENSMUSP00000126186,3.0
Mbnl2,10090.ENSMUSP00000154559,3.0
Mbnl2,10090.ENSMUSP00000153973,3.0
Mbnl2,10090.ENSMUSP00000154652,3.0
Mbnl2,10090.ENSMUSP00000154734,3.0
Med10,10090.ENSMUSP00000152879,1.0
Med10,10090.ENSMUSP00000152144,1.0
Med10,10090.ENSMUSP00000152842,1.0
Med10,10090.ENSMUSP00000022089,1.0
Med13,10090.ENSMUSP00000044268,1.0
Med8,10090.ENSMUSP00000123622,1.0
Med8,10090.ENSMUSP00000081346,1.0
Med8,10090.ENSMUSP00000019229,1.0
Med8,10090.ENSMUSP00000120158,1.0
Med8,10090.ENSMUSP00000101992,1.0
Med8,10090.ENSMUSP00000073544,1.0
Mef2a,10090.ENSMUSP00000116144,1.0
Mef2a,10090.ENSMUSP00000117496,1.0
Mef2a,10090.ENSMUSP00000138645,1.0
Mef2a,10090.ENSMUSP00000146872,1.0
Mef2a,10090.ENSMUSP00000075664,1.0
Mef2a,10090.ENSMUSP00000138566,1.0
Mef2a,10090.ENSMUSP00000103100,1.0
Mef2a,10090.ENSMUSP00000032776,1.0
Mefv,10090.ENSMUSP00000154892,1.0
Mefv,10090.ENSMUSP00000023180,1.0
Mefv,10090.ENSMUSP00000097795,1.0
Mfsd14a,10090.ENSMUSP00000029570,1.0
Mfsd5,10090.ENSMUSP00000061997,1.0
Mid1,10090.ENSMUSP00000107733,1.0
Mid1,10090.ENSMUSP00000038765,1.0
Mid1,10090.ENSMUSP00000078412,1.0
Mid1,10090.ENSMUSP00000107732,1.0
Mid1,10090.ENSMUSP00000107735,1.0
Mid1,10090.ENSMUSP00000128176,1.0
Mid1,10090.ENSMUSP00000077974,1.0
Mid1,10090.ENSMUSP00000126746,1.0
Mid1ip1,10090.ENSMUSP00000111186,1.0
Mid1ip1,10090.ENSMUSP00000008179,1.0
Mid1ip1,10090.ENSMUSP00000120996,1.0
Mid1ip1,10090.ENSMUSP00000122463,1.0
Mien1,10090.ENSMUSP00000002655,1.0
Mllt6,10090.ENSMUSP00000045445,2.0
Mllt6,10090.ENSMUSP00000103212,2.0
Morf4l1,10090.ENSMUSP00000140118,1.0
Morf4l1,10090.ENSMUSP00000132020,1.0
Morf4l1,10090.ENSMUSP00000140023,1.0
Morf4l1,10090.ENSMUSP00000082346,1.0
Morf4l1,10090.ENSMUSP00000141091,1.0
Mpeg1,10090.ENSMUSP00000108573,1.0
Mpp6,10090.ENSMUSP00000039314,1.0
Mpp6,10090.ENSMUSP00000129355,1.0
Mpp6,10090.ENSMUSP00000125880,1.0
Mpp6,10090.ENSMUSP00000144737,1.0
Mpp6,10090.ENSMUSP00000129004,1.0
Mpp6,10090.ENSMUSP00000038772,1.0
Mreg,10090.ENSMUSP00000041878,3.0
Mrfap1,10090.ENSMUSP00000067135,1.0
Mroh1,10090.ENSMUSP00000124978,1.0
Mroh1,10090.ENSMUSP00000124321,1.0
Mroh1,10090.ENSMUSP00000154882,1.0
Mroh1,10090.ENSMUSP00000090256,1.0
Mroh1,10090.ENSMUSP00000094115,1.0
Mrpl17,10090.ENSMUSP00000148082,1.0
Mrpl17,10090.ENSMUSP00000134784,1.0
Mrpl17,10090.ENSMUSP00000117971,1.0
Mrpl17,10090.ENSMUSP00000147523,1.0
Mrpl17,10090.ENSMUSP00000135121,1.0
Mrpl54,10090.ENSMUSP00000039951,1.0
Mrpl57,10090.ENSMUSP00000022538,2.0
Msn,10090.ENSMUSP00000113071,4.0
Msr1,10090.ENSMUSP00000147644,1.0
Msr1,10090.ENSMUSP00000026021,1.0
Msr1,10090.ENSMUSP00000132535,1.0
Msrb1,10090.ENSMUSP00000110917,5.0
Msrb1,10090.ENSMUSP00000099300,5.0
Mt1,10090.ENSMUSP00000034215,5.0
Mt1,10090.ENSMUSP00000148443,5.0
Mt1,10090.ENSMUSP00000148764,5.0
Mtf1,10090.ENSMUSP00000101799,1.0
Mtf1,10090.ENSMUSP00000135260,1.0
Mtf1,10090.ENSMUSP00000119352,1.0
Mtf1,10090.ENSMUSP00000030723,1.0
Mtm1,10090.ENSMUSP00000057182,1.0
Mtm1,10090.ENSMUSP00000110264,1.0
Mtm1,10090.ENSMUSP00000099040,1.0
Mtm1,10090.ENSMUSP00000025391,1.0
Mtm1,10090.ENSMUSP00000125798,1.0
Mtm1,10090.ENSMUSP00000033700,1.0
Mtm1,10090.ENSMUSP00000110268,1.0
Myl12a,10090.ENSMUSP00000114712,1.0
Myl12a,10090.ENSMUSP00000119491,1.0
Myl12a,10090.ENSMUSP00000156522,1.0
Myl12a,10090.ENSMUSP00000156693,1.0
Myl12a,10090.ENSMUSP00000123412,1.0
Myl12a,10090.ENSMUSP00000156508,1.0
Myl12a,10090.ENSMUSP00000116398,1.0
Myl12a,10090.ENSMUSP00000024846,1.0
Myl6,10090.ENSMUSP00000151236,3.0
Myl6,10090.ENSMUSP00000151991,3.0
Myl6,10090.ENSMUSP00000151786,3.0
Myl6,10090.ENSMUSP00000151250,3.0
Myl6,10090.ENSMUSP00000151915,3.0
Myl6,10090.ENSMUSP00000128803,3.0
Myl6,10090.ENSMUSP00000151914,3.0
Myl6,10090.ENSMUSP00000151693,3.0
Mylip,10090.ENSMUSP00000047403,2.0
Mylip,10090.ENSMUSP00000152597,2.0
Nab1,10090.ENSMUSP00000141191,1.0
Nab1,10090.ENSMUSP00000066696,1.0
Nab1,10090.ENSMUSP00000131239,1.0
Nampt,10090.ENSMUSP00000020886,3.0
Nampt,10090.ENSMUSP00000152015,3.0
Napa,10090.ENSMUSP00000147358,1.0
Napa,10090.ENSMUSP00000006181,1.0
Nasp,10090.ENSMUSP00000030457,2.0
Nasp,10090.ENSMUSP00000030456,2.0
Nasp,10090.ENSMUSP00000079946,2.0
Nat8f1,10090.ENSMUSP00000124488,1.0
Nat8f1,10090.ENSMUSP00000133475,1.0
Nceh1,10090.ENSMUSP00000045864,3.0
Nceh1,10090.ENSMUSP00000088829,3.0
Nceh1,10090.ENSMUSP00000115209,3.0
Nck2,10090.ENSMUSP00000140338,1.0
Nck2,10090.ENSMUSP00000144224,1.0
Nck2,10090.ENSMUSP00000083611,1.0
Nck2,10090.ENSMUSP00000110392,1.0
Ncoa3,10090.ENSMUSP00000085416,1.0
Ncoa3,10090.ENSMUSP00000104875,1.0
Ndfip2,10090.ENSMUSP00000137875,1.0
Ndfip2,10090.ENSMUSP00000121854,1.0
Ndufa7,10090.ENSMUSP00000133882,1.0
Ndufa7,10090.ENSMUSP00000039692,1.0
Necap2,10090.ENSMUSP00000121918,1.0
Necap2,10090.ENSMUSP00000030760,1.0
Nedd9,10090.ENSMUSP00000152937,1.0
