gene_symbol,expr_val
Kctd8,0
Kctd9,1
Kctd10,1
Kctd11,1
Kctd12,0
Kctd12b,0
Kctd13,0
Kctd14,0
Kctd15,0
Kctd17,1
Kctd18,1
Kctd19,0
Kctd20,0
Kctd21,0
Kdelc1,1
Kdelc2,1
Kdelr1,7
Kdelr2,6
Kdelr3,0
Kdm1a,2
Kdm1b,0
Kdm2a,6
Kdm2b,0
Kdm3a,1
Kdm3b,0
Kdm4a,0
Kdm4b,0
Kdm4c,0
Kdm4d,0
Kdm5a,0
Kdm5b,0
Kdm5c,0
Kdm5d,0
Kdm6a,0
Kdm6b,5
Kdm6bos,0
Kdm7a,0
Kdm8,0
Kdr,0
Kdsr,0
Keap1,1
Keg1,0
Kera,0
Khdc1a,0
Khdc3,0
Khdrbs1,2
Khdrbs3,1
Khk,0
Khnyn,1
Khsrp,3
Kidins220,0
Kif1a,0
Kif1b,3
Kif1bp,1
Kif1c,2
Kif2a,1
Kif2c,0
Kif3a,0
Kif3b,0
Kif3c,0
Kif4,0
Kif5a,0
Kif5b,2
Kif5c,0
Kif6,0
Kif7,0
Kif9,0
Kif11,0
Kif13a,0
Kif13b,0
Kif14,0
Kif15,0
Kif16b,0
Kif17,0
Kif18a,0
Kif18b,0
Kif19a,0
Kif20a,0
Kif20b,0
Kif21a,4
Kif21b,0
Kif22,0
Kif23,0
Kif24,0
Kif26a,0
Kif26b,0
Kif27,0
Kif28,0
Kifap3,0
Kifc1,0
Kifc2,0
Kifc3,0
Kifc5b,0
Kin,0
Kirrel,1
Kirrel2,0
Kirrel3,0
Kirrel3os,0
Kiss1r,0
Kit,0
Kitl,0
Kiz,0
Kl,0
Klb,0
Klc1,1
Klc2,0
Klc3,0
Klc4,0
Klf1,0
Klf2,1
Klf3,0
Klf4,39
Klf5,1
Klf6,10
Klf7,2
Klf8,0
Klf9,5
Klf10,0
Klf11,0
Klf12,0
Klf13,0
Klf14,0
Klf15,0
Klf16,1
Klhdc1,0
Klhdc2,3
Klhdc3,1
Klhdc4,0
Klhdc7a,0
Klhdc8a,0
Klhdc8b,0
Klhdc9,0
Klhdc10,1
Klhl2,1
Klhl3,0
Klhl4,0
Klhl5,0
Klhl6,0
Klhl7,0
Klhl8,0
Klhl9,0
Klhl11,0
Klhl12,1
Klhl13,0
Klhl14,0
Klhl15,0
Klhl18,1
Klhl20,0
Klhl21,7
Klhl22,0
Klhl23,1
Klhl24,0
Klhl25,1
Klhl26,0
Klhl28,0
Klhl29,0
Klhl30,0
Klhl31,0
Klhl32,0
Klhl33,0
Klhl35,0
Klhl36,0
Klhl38,0
Klhl40,0
Klhl41,0
Klhl42,0
Klk1,0
Klk1b11,0
Klk1b21,0
Klk1b24,0
Klk1b27,0
Klk7,0
Klk8,0
Klk9,0
Klk10,0
Klk11,0
Klk13,0
Klk14,0
Klkb1,1
Klra1,0
Klra2,0
Klra3,0
Klra4,0
Klra7,0
Klra8,0
Klra9,0
Klra17,0
Klrb1a,0
Klrb1b,0
Klrb1c,0
Klrb1f,0
Klrc1,0
Klrc2,0
Klrc3,0
Klrd1,0
Klre1,0
Klrg1,0
Klrg2,0
Klri1,0
Klri2,0
Klrk1,0
Kmo,0
Kmt2a,1
Kmt2b,0
Kmt2c,0
Kmt2d,0
Kmt2e,0
Kmt5a,3
Kmt5b,1
Kmt5c,0
Kncn,0
Kng2,0
Knl1,0
Knop1,0
Knstrn,0
Kntc1,0
Kpna1,0
Kpna2,1
Kpna3,1
Kpna4,1
Kpna6,0
Kpnb1,4
Kptn,0
Kras,2
Krba1,0
Krcc1,0
Kremen1,1
Kremen2,0
Kri1,0
Krit1,1
Krr1,0
Krt7,0
Krt8,0
Krt10,1
Krt18,0
Krt19,0
Krt20,0
Krt23,0
Krt75,0
Krt78,0
Krt79,0
Krt80,0
Krt81,0
Krt83,0
Krt86,0
Krt87,0
Krt222,0
Krtap4-16,0
Krtap28-13,0
Krtcap2,14
Krtcap3,0
Krtdap,0
Ksr1,0
Kti12,0
Ktn1,9
Kxd1,1
Ky,0
Kyat1,0
Kyat3,0
Kynu,0
L1cam,0
L2hgdh,1
L3hypdh,0
L3mbtl1,0
L3mbtl2,0
L3mbtl3,0
Lacc1,0
Lactb,0
Lactb2,0
Lad1,0
Lag3,0
Lage3,3
Lair1,0
Lalba,0
Lama1,0
Lama2,1
Lama3,0
Lama4,3
Lama5,0
Lamb1,1
Lamb2,2
Lamb3,0
Lamc1,4
Lamc2,0
Lamc3,0
Lamp1,5
Lamp2,4
Lamp3,0
Lamp5,0
Lamtor1,3
Lamtor2,1
Lamtor3,5
Lamtor4,0
Lamtor5,2
Lancl1,0
Lancl2,0
Lancl3,0
Lap3,5
Laptm4a,5
Laptm4b,0
Laptm5,0
Large1,0
Larp1,5
Larp1b,2
Larp4,2
Larp4b,2
Larp6,2
Larp7,2
Lars,4
Lars2,0
Las1l,12
Lasp1,2
Lat,0
Lat2,0
Lats1,0
Lats2,0
Lax1,0
Layn,0
Lbh,1
Lbhd1,0.0
Lbhd2,0
Lbp,0
Lbr,1
Lbx1,0
Lbx2,0
Lca5,0
Lca5l,0
Lcat,0
Lck,0
Lclat1,0
Lcmt1,0
Lcmt2,0
Lcn2,0
Lcn4,0
Lcor,0
Lcorl,0
Lcp1,0
Lcp2,0
Ldah,1
Ldb1,0
Ldb2,0
Ldb3,0
Ldha,31
Ldhal6b,0
Ldhb,0
Ldhc,0
Ldhd,0
Ldlr,1
Ldlrad3,0
Ldlrad4,0
Ldlrap1,0
Leap2,0
Lect2,0
Lef1,0
Lefty1,0
Lefty2,0
Lekr1,0
Lemd2,5
Lemd3,1
Leng1,0
Leng8,2
Leng9,1
Leo1,1
Lepr,0
Leprot,1
Leprotl1,1
Letm1,1
Letm2,0
Letmd1,1
Lfng,0
Lgals1,67
Lgals2,0
Lgals3,5
Lgals3bp,2
Lgals4,0
Lgals7,0
Lgals8,2
Lgals9,1
Lgalsl,0
Lgi1,0
Lgi2,0
Lgi3,0
Lgi4,0
Lgmn,0
Lgr4,0
Lgr5,0
Lgr6,0
Lgsn,0
Lhcgr,0
Lhfp,2
Lhfpl2,2
Lhfpl4,0
Lhfpl5,0
Lhpp,0
Lhx1,0
Lhx1os,0
Lhx2,0
Lhx4,0
Lhx5,0
Lhx6,0
Lhx8,0
Lhx9,0
Lias,0
Lif,0
Lifr,0
Lig1,3
Lig3,0
Lig4,0
Lilr4b,0
Lilra5,0
Lilra6,0
Lilrb4a,0
Lima1,1
Limch1,0
Limd1,2
Limd2,0
Lime1,0
Limk1,0
Limk2,0
Lims1,1
Lims2,0
Lin7a,0
Lin7b,0
Lin7c,0
Lin9,0
Lin28a,0
Lin37,0
Lin52,0
Lin54,0
Lingo1,0
Lingo4,0
Lins1,0
Lipa,0
Lipc,0
Lipe,0
Lipg,0
Liph,0
Lipn,0
Lipo2,0
Lipo3,0
Lipt1,0
Lipt2,0
Litaf,0
Lix1,0
Lix1l,0
Llgl1,0
Llgl2,0
Llph,5
Lman1,1
Lman1l,0
Lman2,3
Lman2l,0
Lmbr1,0
Lmbr1l,0
Lmbrd1,2
Lmbrd2,0
Lmcd1,0
Lmf1,0
Lmf2,0
Lmln,0
Lmna,42
Lmnb1,0
Lmnb2,0
Lmntd1,0
Lmntd2,0
Lmo1,0
Lmo2,0
Lmo4,1
Lmo7,0
Lmod1,0
Lmod3,0
Lmtk2,0
Lmtk3,0
Lmx1a,0
Lmx1b,0
Lncbate1,0
Lncenc1,0
Lncpint,1
Lnpep,0
Lnpk,1
Lnx1,0
Lnx2,0
Lockd,0
Lonp1,1
Lonp2,0
Lonrf1,0
Lonrf2,0
Lonrf3,0
Lor,0
Lox,2
Loxl1,2
Loxl2,0
Loxl3,5
Loxl4,0
Lpar1,3
Lpar2,0
Lpar3,0
Lpar4,0
Lpar6,0
Lpcat1,1
Lpcat2,0
Lpcat3,1
Lpcat4,1
Lpgat1,2
Lpin1,0
Lpin2,0
Lpin3,0
Lpl,2
Lpp,4
Lppos,0
Lpxn,0
Lrat,0
Lrba,1
Lrch1,0
Lrch2,0
Lrch3,1
Lrch4,0
Lrfn1,0
Lrfn2,0
Lrfn3,0
Lrfn4,0
Lrg1,0
Lrguk,0
Lrif1,0
Lrig1,1
Lrig2,1
Lrig3,0
Lrmda,0
Lrmp,1
Lrp1,19
Lrp2,0
Lrp2bp,0
Lrp3,0
Lrp4,0
Lrp5,0
Lrp6,1
Lrp8,0
Lrp10,3
Lrp11,0
Lrp12,2
Lrpap1,1
Lrpprc,0
Lrr1,0
Lrrc1,0
Lrrc2,0
Lrrc3,0
Lrrc3b,0
Lrrc4,0
Lrrc4c,0
Lrrc8a,1
Lrrc8b,1
Lrrc8c,0
Lrrc8d,0
Lrrc8dos,0
Lrrc8e,0
Lrrc9,0
Lrrc10b,0
Lrrc14,0
Lrrc14b,0
Lrrc15,0
Lrrc17,0
Lrrc18,0
Lrrc20,0
Lrrc23,0
Lrrc24,0
Lrrc25,0
Lrrc27,1
Lrrc28,0
Lrrc29,0
Lrrc30,0
Lrrc32,0
Lrrc36,0
Lrrc39,0
Lrrc40,0
Lrrc41,0
Lrrc42,0
Lrrc45,0
Lrrc46,0
Lrrc47,0
Lrrc49,0
Lrrc51,0
Lrrc55,0
Lrrc56,0
Lrrc57,0
Lrrc58,2
Lrrc59,6
Lrrc61,0
Lrrc63,0
Lrrc71,0
Lrrc72,0
Lrrc73,0
Lrrc74b,0
Lrrc75a,0
Lrrc75aos1,0
Lrrc75aos2,0
Lrrc75b,0
Lrrcc1,1
Lrrd1,0
Lrrfip1,1
Lrrfip2,1
Lrriq3,0
Lrrk1,0
Lrrk2,0
Lrrn1,0
Lrrn2,0
Lrrn3,0
Lrrn4cl,0
Lrrtm2,0
Lrrtm3,0
Lrsam1,0
Lrtm2,0
Lrwd1,0
Lsamp,0
Lsg1,1
Lsm1,1
Lsm2,2
Lsm3,0
Lsm4,5
Lsm5,1
Lsm6,7
Lsm7,4
Lsm8,6
Lsm10,0
Lsm11,0
Lsm12,4
Lsm14a,2
Lsm14b,2
Lsmem1,0
Lsp1,0
Lsr,0
Lss,0
Lst1,0
Lta,0
Lta4h,0
Ltb,0
Ltb4r1,0
Ltb4r2,0
Ltbp1,3
Ltbp2,0
Ltbp3,1
Ltbp4,4
Ltbr,0
Ltc4s,0
Ltf,0
Ltn1,1
Ltv1,0
Luc7l,0
Luc7l2,3
Luc7l3,1
Lum,4
Lurap1,0
Lurap1l,0
Luzp1,2
Luzp2,0
Lvrn,0
Lxn,0
Ly6a,17
Ly6c1,2
Ly6c2,0
Ly6d,0
Ly6e,8
Ly6g,0
Ly6g5b,0
Ly6g5c,0
Ly6g6c,0
Ly6h,0
Ly6i,0
Ly6k,0
Ly9,0
Ly75,0
Ly86,0
Ly96,1
Lyar,5
Lyl1,0
Lyn,0
Lynx1,1
Lypd1,0
Lypd2,0
Lypd3,0
Lypd5,0
Lypd6,0
Lypd6b,0
Lypla1,0
Lypla2,1
Lyplal1,0
Lyrm1,0
Lyrm2,0
Lyrm4,1
Lyrm7,0
Lyrm9,0
Lysmd1,0
Lysmd2,1
Lysmd3,1
Lysmd4,0
Lyst,0
Lyve1,0
Lyz1,0
Lyz2,3
Lyzl4,0
Lyzl6,0
Lzic,1
Lztfl1,1
Lztr1,0
Lzts1,0
Lzts2,0
Lzts3,0
M1ap,0
M6pr,1
Maats1,0
Mab21l1,0
Mab21l2,0
Mab21l3,0
Macc1,0
Macf1,1
Macrod1,0
Macrod2,0
Macrod2os1,0
Mad1l1,1
Mad2l1,0
Mad2l1bp,0
Mad2l2,2
Madcam1,0
Madd,0
Maea,2
Mael,0
Maf,0
Maf1,0
Mafa,0
Mafb,0
Maff,2
Mafg,2
Mafk,1
Mag,0
Magea2,0
Mageb3,0
Maged1,2
Maged2,0
Magee1,0
Magee2,0
Mageh1,0
Magi1,0
Magi2,0
Magi3,0
Magix,0
Magoh,7
Magohb,1
Magt1,2
Maip1,1
Mak,0
Mak16,4
Mal,0
Mal2,0
Malat1,186
Mall,0
Malsu1,0
Malt1,0
Mamdc2,0
Mamdc4,0
Maml1,1
Maml2,0
Maml3,2
Mamld1,0
Mamstr,0
Man1a,3
Man1a2,1
Man1b1,0
Man1c1,0
Man2a1,1
Man2a2,0
Man2b1,0
Man2b2,0
Man2c1,0
Man2c1os,0
Manba,0
Manbal,1
Manea,0
Maneal,0
Manf,9
Mansc1,0
Mansc4,0
Maoa,0
Maob,0
Map1a,0
Map1b,2
Map1lc3a,0
Map1lc3b,4
Map1s,0
Map2,0
Map2k1,1
Map2k2,6
Map2k3,5
Map2k3os,0
Map2k4,0
Map2k5,0
Map2k6,0
Map2k7,0
Map3k1,0
Map3k2,3
Map3k3,1
Map3k4,0
Map3k5,0
Map3k6,0
Map3k7,0
Map3k7cl,0
Map3k8,0
Map3k9,0
Map3k10,1
Map3k11,0
Map3k12,0
Map3k13,0
Map3k14,0
Map3k15,0
Map3k20,0
Map4,2
Map4k1,0
Map4k2,0
Map4k3,0
Map4k4,12
Map4k5,2
Map6,0
Map6d1,0
Map7,0
Map7d1,2
Map7d2,0
Map7d3,0
Map9,0
Map10,0
Mapk1,6
Mapk1ip1,0
Mapk1ip1l,4
Mapk3,2
Mapk4,0
Mapk6,5
Mapk7,0
Mapk8,0
Mapk8ip1,0
Mapk8ip2,0
Mapk8ip3,1
Mapk9,0
Mapk10,0
Mapk11,0
Mapk12,0
Mapk13,2
Mapk14,0
Mapk15,0
Mapkap1,1
Mapkapk2,3
Mapkapk3,0
Mapkapk5,1
Mapkbp1,0
Mapre1,3
Mapre2,2
Mapre3,0
Mapt,0
Marc1,0
Marc2,1
March1,0
March2,0
March3,0
March4,0
March5,0
March6,0
March7,2
March8,1
March9,0
March10,0
Marcks,7
Marcksl1,0
Marf1,0
Mark1,0
Mark2,0
Mark3,3
Mark4,0
Mars,0
Mars2,1
Marveld1,1
Marveld2,0
Masp1,0
Masp2,0
Mast1,0
Mast2,2
Mast3,1
Mast4,1
Mastl,0
Mat2a,3
Mat2b,0
Matk,0
Matn1,0
Matn2,0
Matn3,0
Matn4,0
Matr3,4
Mau2,0
Mavs,0
Max,0
Maz,2
Mb,0
Mb21d1,1
Mb21d2,0
Mbd1,0
Mbd2,3
Mbd3,3
Mbd4,0
Mbd5,1
Mbd6,0
Mbip,0
Mbl2,0
Mblac1,0
Mblac2,0
Mbnl1,4
Mbnl2,5
Mbnl3,0
Mboat1,1
Mboat2,0
Mboat7,0
Mbp,0
Mbtd1,1
Mbtps1,0
Mbtps2,0
Mc1r,0
Mc2r,0
Mc5r,0
Mcam,0
Mcat,0
Mcc,2
Mccc1,0
Mccc1os,0
Mccc2,1
Mcee,1
Mcemp1,0
Mcf2l,0
Mcfd2,7
Mchr1,0
Mcidas,0
Mcl1,12
Mcm2,1
Mcm3,6
Mcm3ap,1
Mcm4,1
Mcm5,6
Mcm6,2
Mcm7,3
Mcm8,0
Mcm9,0
Mcm10,1
Mcmbp,0
Mcmdc2,0
Mcoln1,0
Mcoln2,1
Mcoln3,0
Mcph1,0
Mcpt2,0
Mcpt4,0
Mcpt8,0
Mcpt9,0
Mcrip1,2
Mcrip2,0
Mcrs1,2
Mctp1,0
Mctp2,0
Mcts1,1
Mcts2,1
Mcu,1
Mcub,1
Mcur1,1
Mdc1,0
Mdfi,0
Mdfic,1
Mdga1,0
Mdh1,2
Mdh2,11
Mdk,0
Mdm1,0
Mdm2,0
Mdm4,0
Mdn1,1
Mdp1,0
Mdrl,0
Me1,3
Me2,2
Me3,0
Mea1,2
Meaf6,0
Mecom,0
Mecomos,0
Mecp2,1
Mecr,1
Med1,1
Med4,1
Med6,0
Med7,0
Med8,1
Med9,0
Med9os,0
Med10,3
Med11,1
Med12,0
Med12l,0
Med13,0
Med13l,2
Med14,0
Med15,2
Med16,0
Med17,0
Med18,0
Med19,0
Med20,0
Med21,1
Med22,0
Med23,0
Med24,0
Med25,1
Med26,0
Med27,0
Med28,2
Med29,5
Med30,2
Med31,0
Medag,1
Mef2a,0
Mef2b,0
Mef2c,0
Mef2d,2
Mefv,0
Meg3,17
Megf6,0
Megf8,1
Megf9,0
Megf10,0
Megf11,0
Mei1,0
Meig1,0
Meiob,0
Meis1,0
Meis2,0
Meis3,0
Melk,0
Meltf,0
Memo1,2
Men1,1
Meox1,0
Meox2,0
Mep1a,0
Mepce,2
Mertk,0
Mesd,1
Mest,0
Met,0
Metap1,2
Metap1d,0
Metap2,9
Metrn,0
Metrnl,10
Mettl1,2
Mettl2,0
Mettl3,0
Mettl4,0
Mettl5,2
Mettl5os,0
Mettl6,1
Mettl7a1,0
Mettl7b,0
Mettl8,0
Mettl9,2
Mettl13,0
Mettl14,0
Mettl15,0
Mettl16,3
Mettl17,0
Mettl18,0
Mettl21a,0
Mettl21c,0
Mettl22,0
Mettl23,1
Mettl24,0
Mettl25,0
Mettl26,1
Mettl27,0
Mex3a,0
Mex3b,0
Mex3c,2
Mex3d,1
Mfap1a,0
Mfap1b,0
Mfap2,0
Mfap3,0
Mfap3l,0
Mfap4,0
Mfap5,4
Mff,2
Mfge8,1
Mfhas1,2
Mfn1,0
Mfn2,5
Mfng,0
Mfsd1,1
Mfsd2a,0
Mfsd2b,0
Mfsd3,0
Mfsd4a,0
Mfsd4b1,0
Mfsd4b3,0
Mfsd4b4,0
Mfsd4b5,0
Mfsd5,1
Mfsd6,0
Mfsd6l,0
Mfsd7a,0
Mfsd8,0
Mfsd9,0
Mfsd10,1
Mfsd11,1
Mfsd12,0
Mfsd13a,0
Mfsd13b,0
Mfsd14a,3
Mfsd14b,1
Mga,1
Mgam,0
Mgarp,0
Mgat1,0
Mgat2,2
Mgat3,0
Mgat4a,1
Mgat4b,0
Mgat4c,0
Mgat5,0
Mgea5,1
Mgl2,0
Mgll,0
Mgme1,0
Mgmt,0
Mgp,0
Mgrn1,3
Mgst1,1
Mgst2,0
Mgst3,0
Mia,0
Mia2,3
Mia3,2
Miat,0
Mib1,2
Mib2,0
Mical1,0
Mical2,0
Mical3,1
Micalcl,0
Micall1,2
Micall2,0
Micu1,0
Micu2,0
Micu3,1
Mid1,1
Mid1ip1,1
Mid2,0
Midn,8
Mief1,0
Mief2,0
Mien1,4
Mier1,0
Mier2,0
Mier3,0
Mif,51
Mif4gd,0
Miga1,0
Miga2,0
Miip,0
Mill2,0
Milr1,0
Mindy1,0
Mindy2,0
Mindy3,1
Mindy4,0
Mink1,1
Minos1,8
Minpp1,3
Mios,3
Mipep,1
Mipol1,0
Mir9-3hg,0
Mir17hg,0
Mir133a-1hg,0
Mir142hg,0
Mir155hg,0
Mir670hg,0
Mirg,1
Mirt1,0
Mis12,0
Mis18a,0
Mis18bp1,0
Misp,0
Mitd1,0
Mitf,0
Mki67,0
Mkks,0
Mkl1,2
Mkl2,0
Mkln1,3
Mkln1os,0
Mknk1,0
Mknk2,5
Mkrn1,0
Mkrn2,0
Mkrn2os,0
Mkrn3,0
Mks1,0
Mkx,0
Mlana,0
Mlc1,0
Mlec,5
Mlf1,0
Mlf2,5
Mlh1,0
Mlh3,0
Mlip,0
Mlkl,0
Mllt1,1
Mllt3,0
Mllt6,3
Mllt10,0
Mllt11,1
Mlph,0
Mlst8,0
Mlx,0
Mlxip,0
Mlxipl,0
Mlycd,0
Mmaa,0
Mmab,0
Mmachc,0
Mmadhc,3
Mmd,0
Mme,1
Mmgt1,2
Mmgt2,0
Mmp2,7
Mmp3,17
Mmp7,0
Mmp8,0
Mmp9,0
Mmp10,0
Mmp11,0
Mmp12,0
Mmp13,0
Mmp14,6
Mmp15,0
Mmp16,0
Mmp17,0
Mmp19,0
Mmp23,3
Mmp24,0
Mmp25,0
Mmp27,0
Mmp28,0
Mmrn1,0
Mmrn2,0
Mms19,0
Mms22l,0
Mn1,1
Mnat1,0
Mnd1,0
Mndal,0
Mns1,0
Mnt,2
Mob1a,2
Mob1b,2
Mob2,0
Mob3a,0
Mob3b,0
Mob3c,0
Mob4,1
Mobp,0
Mocos,0
Mocs1,0
Mocs2,0
Mocs3,0
Mogat1,0
Mogat2,0
Mogs,1
Mok,0
Mon1a,0
Mon1b,0
Mon2,0
Morc1,0
Morc2a,0
Morc2b,0
Morc3,0
Morc4,1
Morf4l1,12
Morf4l2,9
Morn1,0
Morn2,0
Morn3,0
Morn4,0
Mosmo,2
Mospd1,0
Mospd2,0
Mospd3,0
Mov10,0
Moxd1,0
Mpc1,7
Mpc2,5
Mpdu1,1
Mpdz,2
Mpeg1,0
Mpg,1
Mphosph6,0
Mphosph8,0
Mphosph9,0
Mphosph10,2
Mpi,1
Mplkip,0
Mpnd,0
Mpo,0
Mpp1,4
Mpp2,0
Mpp3,0
Mpp4,0
Mpp5,0
Mpp6,4
Mpp7,0
Mppe1,0
Mpped2,0
Mprip,6
Mpst,0
Mpv17,0
Mpv17l,0
Mpv17l2,0
Mpz,0
Mpzl1,2
Mpzl2,0
Mpzl3,0
Mr1,0
Mrap,0
Mrap2,0
Mras,0
Mrc1,0
Mrc2,2
Mre11a,1
Mreg,0
Mrfap1,20
Mrgbp,1
Mrgpra2a,0
Mrgpra2b,0
Mrgprb1,0
Mrgprd,0
Mrgpre,0
Mrgprf,0
Mri1,1
Mrln,0
Mrm1,0
Mrm2,0
Mrm3,0
Mrnip,0
Mroh1,0
Mroh2a,0
Mroh3,0
Mroh5,0
Mrpl1,0
Mrpl2,1
Mrpl3,1
Mrpl4,0
Mrpl9,1
Mrpl10,0
Mrpl11,1
Mrpl12,12
Mrpl13,0
Mrpl14,3
Mrpl15,4
Mrpl16,0
Mrpl17,2
Mrpl18,6
Mrpl19,0
Mrpl20,8
Mrpl21,2
Mrpl22,0
Mrpl23,3
Mrpl24,0
Mrpl27,1
Mrpl28,3
Mrpl30,5
Mrpl32,2
Mrpl33,10
Mrpl34,1
Mrpl35,2
Mrpl36,1
Mrpl37,0
Mrpl38,0
Mrpl39,1
Mrpl40,5
Mrpl41,3
Mrpl42,8
Mrpl43,0
Mrpl44,0
Mrpl45,0
Mrpl46,1
Mrpl47,0
Mrpl48,2
Mrpl49,0
Mrpl50,1
Mrpl51,6
Mrpl52,10
Mrpl53,1
Mrpl54,7
Mrpl55,0
Mrpl57,5
Mrpl58,0
Mrps2,0
Mrps5,0
Mrps6,9
Mrps7,5
Mrps9,1
Mrps10,2
Mrps11,0
Mrps12,6
Mrps14,6
Mrps15,5
Mrps16,3
Mrps17,5
Mrps18a,2
Mrps18b,1
Mrps18c,2
Mrps21,4
Mrps22,2
Mrps23,1
Mrps24,3
Mrps25,7
Mrps26,0
Mrps27,0
Mrps28,2
Mrps30,0
Mrps31,0
Mrps33,2
Mrps34,0
Mrps35,1
Mrps36,1
Mrrf,0
Mrs2,0
Mrto4,4
Mrvi1,0
Ms4a1,0
Ms4a3,0
Ms4a4a,0
Ms4a4b,0
Ms4a4c,0
Ms4a4d,1
Ms4a5,0
Ms4a6b,0
Ms4a6c,0
Ms4a6d,1
Ms4a7,0
Ms4a8a,0
Ms4a14,0
Msantd1,0
Msantd2,0
Msantd3,0
Msantd4,0
Msc,0
Msh2,0
Msh3,0
Msh4,0
Msh5,0
Msh6,0
Msi1,0
Msi2,0
Msl1,0
Msl2,1
Msl3,0
Msl3l2,0
Msln,0
Msmo1,0
Msmp,0
Msn,12
Msr1,0
Msra,0
Msrb1,4
Msrb2,1
Msrb3,0
Mss51,0
Mst1,0
Mst1r,0
Msto1,0
Msx1,0
Msx2,0
mt-Atp6,259
mt-Atp8,0
mt-Co1,189
mt-Co2,142
mt-Co3,185
mt-Cytb,156
mt-Nd1,137
mt-Nd2,119
mt-Nd3,21
mt-Nd4,109
mt-Nd4l,9
mt-Nd5,19
mt-Nd6,2
Mt1,112
Mt2,40
Mt3,0
Mt4,0
Mta1,1
Mta2,1
Mta3,1
Mtag2,0
Mtap,1
Mtbp,1
Mtch1,1
Mtch2,1
Mtcl1,0
Mtcp1,0
Mtdh,6
Mterf1a,0
Mterf1b,0
Mterf2,0
Mterf3,0
Mterf4,0
Mtf1,0
Mtf2,2
Mtfmt,0
Mtfp1,0
Mtfr1,0
Mtfr1l,1
Mtfr2,0
Mtg1,2
Mtg2,0
Mthfd1,4
Mthfd1l,2
Mthfd2,7
Mthfd2l,0
Mthfr,1
Mthfs,0
Mthfsd,0
Mthfsl,0
Mtif2,0
Mtif3,0
Mtm1,0
Mtmr1,0
Mtmr2,0
Mtmr3,0
Mtmr4,0
Mtmr6,0
Mtmr7,0
Mtmr9,0
Mtmr10,1
Mtmr11,0
Mtmr12,0
Mtmr14,0
Mtnr1a,0
Mto1,0
Mtor,2
Mtpap,0
Mtpn,6
Mtr,0
Mtrf1,0
Mtrf1l,0
Mtrr,0
Mtss1,0
Mtss1l,0
Mttp,0
Mturn,0
Mtus1,0
Mtus2,0
Mtx1,1
Mtx2,0
Mtx3,1
Muc1,0
Muc2,0
Muc3,0
Muc3a,0
Muc4,0
Muc6,0
Muc13,0
Mucl1,0
Mul1,2
Mum1,0
Mum1l1,0
Mus81,0
Musk,0
Mustn1,2
Mut,0
Mutyh,0
Mvb12a,0
Mvb12b,1
Mvd,0
Mvk,0
Mvp,3
Mx1,0
Mxd1,0
Mxd3,0
Mxd4,0
Mxi1,0
Mxra7,4
Mxra8,1
Myadm,0
Myb,0
Mybbp1a,5
Mybl1,0
Mybl2,0
Mybpc1,0
Mybpc2,0
Mybpc3,0
Mybph,0
Myc,3
Mycbp,0
Mycbp2,2
Mycbpap,0
Mycl,0
Mycn,0
Myct1,0
Myd88,1
Mydgf,8
Myef2,2
Myf5,0
Myf6,0
Myg1,3
Myh1,0
Myh4,0
Myh7b,0
Myh9,4
Myh10,1
Myh11,0
Myh14,0
Myh15,0
Myl1,0
Myl2,0
Myl4,1
Myl6,11
Myl6b,0
Myl9,0
Myl10,0
Myl12a,9
Myl12b,4
Mylip,0
Mylk,0
Mylk2,0
Mylk3,0
Mylk4,0
Mylpf,0
Mymx,0
Mynn,1
Myo1a,0
Myo1b,1
Myo1c,0
Myo1d,0
Myo1e,1
Myo1f,0
Myo1g,0
Myo1h,0
Myo3b,0
Myo5a,2
Myo5b,0
Myo5c,0
Myo6,0
Myo7a,0
Myo9a,0
Myo9b,0
Myo10,1
Myo15,0
Myo18a,0
Myo18b,0
Myo19,0
Myoc,0
Myocd,0
Myocos,0
Myod1,0
Myof,1
Myom1,0
Myom2,0
Myot,0
Myoz1,0
Myoz2,0
Mypn,0
Mypop,0
Mypopos,0
Myrf,0
Myrip,0
Mysm1,2
Myt1l,0
Myzap,0
Mzb1,0
Mzf1,0
Mzt1,1
Mzt2,0
N4bp1,1
N4bp2,1
N4bp2l1,0
N4bp2l2,2
N4bp3,0
N6amt1,0
Naa10,5
Naa15,3
Naa16,0
Naa20,3
Naa25,0
Naa30,1
Naa35,0
Naa38,1
Naa40,0
Naa50,10
Naa60,1
Naaa,1
Naalad2,0
Naaladl2,0
Nab1,1
Nab2,0
Nabp1,0
Nabp2,6
Naca,40
Nacad,0
Nacc1,2
Nacc2,0
Nadk,1
Nadk2,0
Nadsyn1,0
Nae1,2
Naf1,1
Naga,0
Nagk,0
Naglu,0
Nagpa,0
Nags,0
Naif1,0
Naip1,0
Naip2,0
Naip5,0
Naip6,0
Nalcn,0
Nampt,5
Nanog,0
Nanos1,0
Nanos3,0
Nanp,0
Nans,1
Nap1l1,31
Nap1l2,0
Nap1l3,0
Nap1l4,4
Nap1l5,0
Napa,5
Napb,0
Napepld,0
Napg,0
Naprt,0
Napsa,0
Narf,0
Narfl,0
Nars,11
Nars2,1
Nasp,9
Nat2,0
Nat6,0
Nat8,0
Nat8f1,0
Nat8f3,0
Nat8f4,0
Nat8l,0
Nat9,0
Nat10,3
Nat14,1
Natd1,0
Nav1,6
